"1648502571.755861","72279.0","0.0","0.0","-386.4","40.78"
"1648502571.765627","72289.0","0.0","0.0","-364.8","40.27"
"1648502571.77542","72299.0","0.0","0.0","-328.8","40.53"
"1648502571.786046","72309.0","0.0","0.0","-250.4","40.4"
"1648502571.795769","72319.0","0.0","0.0","-133.6","39.89"
"1648502571.805527","72329.0","0.0","0.0","16.0","40.4"
"1648502571.815659","72339.0","0.0","0.0","195.2","40.27"
"1648502571.8262029","72349.0","0.0","0.0","395.2","41.3"
"1648502571.8358011","72359.0","0.0","0.0","512.0","40.78"
"1648502571.845891","72369.0","0.0","0.0","512.0","39.76"
"1648502571.856246","72379.0","0.0","0.0","510.4","39.89"
"1648502571.866356","72389.0","0.0","0.0","512.0","40.14"
"1648502571.876193","72399.0","0.0","0.0","510.4","40.4"
"1648502571.885896","72409.0","0.0","0.0","510.4","41.55"
"1648502571.895911","72419.0","0.0","0.0","511.2","40.02"
"1648502571.906164","72429.0","0.0","0.0","494.4","40.14"
"1648502571.916416","72439.0","0.0","0.0","412.8","40.02"
"1648502571.925975","72449.0","0.0","0.0","384.8","40.14"
"1648502571.936518","72459.0","0.0","0.0","363.2","40.14"
"1648502571.946334","72469.0","0.0","0.0","310.4","40.53"
"1648502571.956471","72479.0","0.0","0.0","216.0","40.4"
"1648502571.966166","72489.0","0.0","0.0","88.0","40.78"
"1648502571.976467","72499.0","0.0","0.0","-75.2","40.66"
"1648502571.9860559","72509.0","0.0","0.0","-263.2","40.27"
"1648502571.9961338","72519.0","0.0","0.0","-446.4","40.27"
"1648502572.00634","72529.0","0.0","0.0","-506.4","40.14"
"1648502572.016402","72539.0","0.0","0.0","-503.2","40.02"
"1648502572.026598","72549.0","0.0","0.0","-504.8","40.4"
"1648502572.036342","72560.0","0.0","0.0","-501.6","40.14"
"1648502572.0464158","72570.0","0.0","0.0","-502.4","40.27"
"1648502572.056418","72580.0","0.0","0.0","-501.6","40.27"
"1648502572.0667279","72590.0","0.0","0.0","-494.4","39.89"
"1648502572.076977","72600.0","0.0","0.0","-455.2","40.02"
"1648502572.086848","72610.0","0.0","0.0","-395.2","40.27"
"1648502572.096981","72620.0","0.0","0.0","-370.4","40.14"
"1648502572.1068192","72630.0","0.0","0.0","-343.2","40.4"
"1648502572.116678","72640.0","0.0","0.0","-272.8","39.89"
"1648502572.1270888","72650.0","0.0","0.0","-164.0","41.3"
"1648502572.136946","72660.0","0.0","0.0","-20.8","39.76"
"1648502572.14682","72670.0","0.0","0.0","152.8","40.27"
"1648502572.1568818","72680.0","0.0","0.0","348.0","40.4"
"1648502572.16726","72690.0","0.0","0.0","496.8","40.27"
"1648502572.1771321","72700.0","0.0","0.0","511.2","40.02"
"1648502572.186718","72710.0","0.0","0.0","508.0","40.14"
"1648502572.196932","72720.0","0.0","0.0","507.2","40.4"
"1648502572.206882","72730.0","0.0","0.0","508.0","40.66"
"1648502572.21696","72740.0","0.0","0.0","506.4","40.4"
"1648502572.227294","72750.0","0.0","0.0","506.4","40.14"
"1648502572.237092","72760.0","0.0","0.0","507.2","43.86"
"1648502572.247082","72770.0","0.0","0.0","421.6","40.4"
"1648502572.257225","72780.0","0.0","0.0","381.6","41.04"
"1648502572.2675278","72790.0","0.0","0.0","362.4","40.02"
"1648502572.277195","72800.0","0.0","0.0","320.0","40.78"
"1648502572.2877061","72810.0","0.0","0.0","235.2","40.14"
"1648502572.297251","72820.0","0.0","0.0","111.2","40.66"
"1648502572.3073652","72830.0","0.0","0.0","-43.2","40.27"
"1648502572.317438","72840.0","0.0","0.0","-225.6","40.02"
"1648502572.327521","72850.0","0.0","0.0","-422.4","40.4"
"1648502572.3378549","72860.0","0.0","0.0","-508.0","42.19"
"1648502572.347549","72871.0","0.0","0.0","-504.0","40.53"
"1648502572.35761","72881.0","0.0","0.0","-504.0","41.3"
"1648502572.367548","72891.0","0.0","0.0","-504.8","40.4"
"1648502572.3776681","72901.0","0.0","0.0","-505.6","40.14"
"1648502572.387587","72911.0","0.0","0.0","-502.4","41.3"
"1648502572.397751","72921.0","0.0","0.0","-503.2","40.53"
"1648502572.407669","72931.0","0.0","0.0","-462.4","40.4"
"1648502572.417774","72941.0","0.0","0.0","-403.2","40.02"
"1648502572.428053","72951.0","0.0","0.0","-375.2","40.53"
"1648502572.437788","72961.0","0.0","0.0","-352.8","40.02"
"1648502572.447969","72971.0","0.0","0.0","-292.0","40.27"
"1648502572.4581409","72981.0","0.0","0.0","-192.0","40.02"
"1648502572.467873","72991.0","0.0","0.0","-56.0","40.66"
"1648502572.477879","73001.0","0.0","0.0","111.2","40.14"
"1648502572.487788","73011.0","0.0","0.0","301.6","41.17"
"1648502572.498175","73021.0","0.0","0.0","468.0","40.02"
"1648502572.508659","73031.0","0.0","0.0","500.8","40.27"
"1648502572.5180721","73041.0","0.0","0.0","503.2","41.3"
"1648502572.5283148","73051.0","0.0","0.0","502.4","40.27"
"1648502572.5384479","73061.0","0.0","0.0","505.6","40.4"
"1648502572.549083","73071.0","0.0","0.0","504.0","40.78"
"1648502572.558057","73081.0","0.0","0.0","501.6","40.53"
"1648502572.568477","73091.0","0.0","0.0","497.6","40.02"
"1648502572.578401","73101.0","0.0","0.0","393.6","40.78"
"1648502572.588115","73111.0","0.0","0.0","348.8","40.14"
"1648502572.598298","73121.0","0.0","0.0","327.2","40.27"
"1648502572.608358","73131.0","0.0","0.0","294.4","40.14"
"1648502572.6187909","73141.0","0.0","0.0","218.4","40.91"
"1648502572.628368","73151.0","0.0","0.0","104.0","40.14"
"1648502572.63857","73161.0","0.0","0.0","-45.6","40.27"
"1648502572.648803","73171.0","0.0","0.0","-221.6","40.14"
"1648502572.659486","73182.0","0.0","0.0","-420.0","40.27"
"1648502572.668582","73192.0","0.0","0.0","-534.4","40.91"
"1648502572.678723","73202.0","0.0","0.0","-533.6","39.76"
"1648502572.688853","73212.0","0.0","0.0","-531.2","40.66"
"1648502572.699439","73222.0","0.0","0.0","-532.0","40.27"
"1648502572.7087119","73232.0","0.0","0.0","-532.8","40.27"
"1648502572.71887","73242.0","0.0","0.0","-532.0","39.89"
"1648502572.729035","73252.0","0.0","0.0","-530.4","41.68"
"1648502572.738873","73262.0","0.0","0.0","-517.6","40.14"
"1648502572.748718","73272.0","0.0","0.0","-461.6","40.27"
"1648502572.759166","73282.0","0.0","0.0","-424.8","40.02"
"1648502572.768942","73292.0","0.0","0.0","-404.8","40.53"
"1648502572.7789261","73302.0","0.0","0.0","-354.4","39.89"
"1648502572.789105","73312.0","0.0","0.0","-263.2","40.14"
"1648502572.79943","73322.0","0.0","0.0","-135.2","40.27"
"1648502572.808888","73332.0","0.0","0.0","24.8","40.91"
"1648502572.819082","73342.0","0.0","0.0","211.2","40.78"
"1648502572.82909","73352.0","0.0","0.0","410.4","40.27"
"1648502572.839108","73362.0","0.0","0.0","508.0","40.53"
"1648502572.849333","73372.0","0.0","0.0","507.2","40.4"
"1648502572.8590279","73382.0","0.0","0.0","506.4","40.27"
"1648502572.869438","73392.0","0.0","0.0","508.8","40.27"
"1648502572.879634","73402.0","0.0","0.0","508.0","40.53"
"1648502572.88918","73412.0","0.0","0.0","509.6","40.4"
"1648502572.8991842","73422.0","0.0","0.0","506.4","41.04"
"1648502572.909645","73432.0","0.0","0.0","426.4","40.02"
"1648502572.9192939","73442.0","0.0","0.0","373.6","40.27"
"1648502572.9296498","73452.0","0.0","0.0","350.4","40.53"
"1648502572.9397","73462.0","0.0","0.0","324.0","40.4"
"1648502572.9494898","73472.0","0.0","0.0","256.8","40.14"
"1648502572.95938","73482.0","0.0","0.0","151.2","40.27"
"1648502572.9693902","73493.0","0.0","0.0","10.4","42.19"
"1648502572.97969","73503.0","0.0","0.0","-160.8","40.27"
"1648502572.989964","73513.0","0.0","0.0","-356.0","40.14"
"1648502572.999965","73523.0","0.0","0.0","-506.4","40.78"
"1648502573.009888","73533.0","0.0","0.0","-519.2","40.4"
"1648502573.019542","73543.0","0.0","0.0","-517.6","41.68"
"1648502573.029612","73553.0","0.0","0.0","-519.2","40.14"
"1648502573.03982","73563.0","0.0","0.0","-519.2","40.4"
"1648502573.050097","73573.0","0.0","0.0","-519.2","40.4"
"1648502573.0599139","73583.0","0.0","0.0","-520.0","40.27"
"1648502573.06966","73593.0","0.0","0.0","-507.2","39.89"
"1648502573.0801852","73603.0","0.0","0.0","-476.8","39.89"
"1648502573.0899699","73613.0","0.0","0.0","-431.2","40.4"
"1648502573.0999281","73623.0","0.0","0.0","-412.0","40.14"
"1648502573.109974","73633.0","0.0","0.0","-371.2","40.53"
"1648502573.1203651","73643.0","0.0","0.0","-288.0","42.19"
"1648502573.130213","73653.0","0.0","0.0","-168.0","40.14"
"1648502573.1402528","73663.0","0.0","0.0","-13.6","40.27"
"1648502573.150002","73673.0","0.0","0.0","167.2","40.4"
"1648502573.160233","73683.0","0.0","0.0","368.0","41.68"
"1648502573.1704981","73693.0","0.0","0.0","488.8","40.02"
"1648502573.180372","73703.0","0.0","0.0","491.2","40.02"
"1648502573.190201","73713.0","0.0","0.0","491.2","40.02"
"1648502573.200727","73723.0","0.0","0.0","491.2","40.14"
"1648502573.210182","73733.0","0.0","0.0","492.8","40.27"
"1648502573.2204401","73743.0","0.0","0.0","489.6","41.17"
"1648502573.230569","73753.0","0.0","0.0","486.4","40.27"
"1648502573.2405992","73763.0","0.0","0.0","420.8","40.14"
"1648502573.250742","73773.0","0.0","0.0","352.0","40.14"
"1648502573.2611232","73783.0","0.0","0.0","320.0","40.53"
"1648502573.2702599","73794.0","0.0","0.0","298.4","40.14"
"1648502573.2805839","73804.0","0.0","0.0","240.8","40.27"
"1648502573.2907772","73814.0","0.0","0.0","143.2","40.27"
"1648502573.3004959","73824.0","0.0","0.0","10.4","40.4"
"1648502573.310551","73834.0","0.0","0.0","-155.2","40.4"
"1648502573.3205","73844.0","0.0","0.0","-345.6","40.14"
"1648502573.330991","73854.0","0.0","0.0","-512.8","40.27"
"1648502573.340597","73864.0","0.0","0.0","-547.2","40.27"
"1648502573.3506718","73874.0","0.0","0.0","-546.4","40.14"
"1648502573.360984","73884.0","0.0","0.0","-548.8","42.06"
"1648502573.371278","73894.0","0.0","0.0","-546.4","40.27"
"1648502573.380712","73904.0","0.0","0.0","-547.2","40.27"
"1648502573.3912032","73914.0","0.0","0.0","-547.2","40.66"
"1648502573.401014","73924.0","0.0","0.0","-545.6","40.4"
"1648502573.410754","73934.0","0.0","0.0","-439.2","40.66"
"1648502573.420815","73944.0","0.0","0.0","-392.0","40.14"
"1648502573.43104","73954.0","0.0","0.0","-370.4","40.4"
"1648502573.441411","73964.0","0.0","0.0","-338.4","40.14"
"1648502573.4509509","73974.0","0.0","0.0","-264.8","40.27"
"1648502573.461277","73984.0","0.0","0.0","-153.6","40.27"
"1648502573.471381","73994.0","0.0","0.0","-6.4","40.14"
"1648502573.481672","74004.0","0.0","0.0","168.8","40.14"
"1648502573.491097","74014.0","0.0","0.0","367.2","40.4"
"1648502573.501336","74024.0","0.0","0.0","486.4","40.14"
"1648502573.5115619","74034.0","0.0","0.0","488.8","40.4"
"1648502573.521298","74044.0","0.0","0.0","490.4","40.27"
"1648502573.531636","74054.0","0.0","0.0","491.2","40.66"
"1648502573.541284","74064.0","0.0","0.0","492.8","40.53"
"1648502573.551302","74074.0","0.0","0.0","488.8","40.53"
"1648502573.561408","74084.0","0.0","0.0","491.2","40.53"
"1648502573.571658","74094.0","0.0","0.0","477.6","40.14"
"1648502573.581652","74105.0","0.0","0.0","414.4","40.4"
"1648502573.591441","74115.0","0.0","0.0","381.6","40.02"
"1648502573.60147","74125.0","0.0","0.0","362.4","40.27"
"1648502573.611948","74135.0","0.0","0.0","314.4","40.14"
"1648502573.6218328","74145.0","0.0","0.0","225.6","40.02"
"1648502573.631723","74155.0","0.0","0.0","100.0","40.4"
"1648502573.641703","74165.0","0.0","0.0","-58.4","40.4"
"1648502573.651604","74175.0","0.0","0.0","-244.8","40.02"
"1648502573.662071","74185.0","0.0","0.0","-435.2","40.14"
"1648502573.672341","74195.0","0.0","0.0","-515.2","40.02"
"1648502573.681767","74205.0","0.0","0.0","-515.2","40.14"
"1648502573.691743","74215.0","0.0","0.0","-514.4","40.14"
"1648502573.701889","74225.0","0.0","0.0","-516.0","40.27"
"1648502573.7122838","74235.0","0.0","0.0","-516.8","40.27"
"1648502573.722094","74245.0","0.0","0.0","-516.8","40.66"
"1648502573.732076","74255.0","0.0","0.0","-516.0","40.66"
"1648502573.742111","74265.0","0.0","0.0","-434.4","40.27"
"1648502573.75196","74275.0","0.0","0.0","-379.2","40.02"
"1648502573.762374","74285.0","0.0","0.0","-353.6","39.89"
"1648502573.772406","74295.0","0.0","0.0","-328.8","40.27"
"1648502573.783503","74305.0","0.0","0.0","-264.0","40.27"
"1648502573.792284","74315.0","0.0","0.0","-160.8","40.27"
"1648502573.80221","74325.0","0.0","0.0","-21.6","40.27"
"1648502573.812295","74335.0","0.0","0.0","148.8","40.4"
"1648502573.823349","74345.0","0.0","0.0","340.0","40.02"
"1648502573.83219","74355.0","0.0","0.0","492.0","40.78"
"1648502573.84219","74365.0","0.0","0.0","510.4","40.14"
"1648502573.852489","74375.0","0.0","0.0","508.8","40.4"
"1648502573.862401","74385.0","0.0","0.0","508.0","40.4"
"1648502573.87251","74395.0","0.0","0.0","508.0","40.27"
"1648502573.882536","74405.0","0.0","0.0","509.6","40.14"
"1648502573.8928719","74416.0","0.0","0.0","509.6","40.02"
"1648502573.9027789","74426.0","0.0","0.0","505.6","40.78"
"1648502573.912787","74436.0","0.0","0.0","424.8","40.27"
"1648502573.922603","74446.0","0.0","0.0","375.2","40.14"
"1648502573.9325771","74456.0","0.0","0.0","354.4","40.27"
"1648502573.94301","74466.0","0.0","0.0","316.8","40.14"
"1648502573.9527948","74476.0","0.0","0.0","236.8","41.04"
"1648502573.96274","74486.0","0.0","0.0","119.2","40.66"
"1648502573.972821","74496.0","0.0","0.0","-32.0","40.66"
"1648502573.9827871","74506.0","0.0","0.0","-212.8","40.91"
"1648502573.992841","74516.0","0.0","0.0","-413.6","40.4"
"1648502574.00299","74526.0","0.0","0.0","-523.2","40.66"
"1648502574.0135","74536.0","0.0","0.0","-521.6","40.27"
"1648502574.0229461","74546.0","0.0","0.0","-520.8","41.94"
"1648502574.0328581","74556.0","0.0","0.0","-520.8","40.27"
"1648502574.0430799","74566.0","0.0","0.0","-520.0","40.27"
"1648502574.0529332","74576.0","0.0","0.0","-520.0","40.27"
"1648502574.0631921","74586.0","0.0","0.0","-520.8","39.89"
"1648502574.073161","74596.0","0.0","0.0","-479.2","40.14"
"1648502574.083236","74606.0","0.0","0.0","-406.4","40.27"
"1648502574.093044","74616.0","0.0","0.0","-377.6","40.02"
"1648502574.103403","74626.0","0.0","0.0","-356.8","39.89"
"1648502574.113516","74636.0","0.0","0.0","-301.6","40.27"
"1648502574.123936","74646.0","0.0","0.0","-206.4","40.27"
"1648502574.133575","74656.0","0.0","0.0","-74.4","40.27"
"1648502574.143283","74666.0","0.0","0.0","88.0","40.14"
"1648502574.153192","74676.0","0.0","0.0","276.8","40.66"
"1648502574.1633039","74686.0","0.0","0.0","461.6","40.27"
"1648502574.173642","74696.0","0.0","0.0","512.0","40.27"
"1648502574.1836858","74706.0","0.0","0.0","511.2","40.14"
"1648502574.1933372","74716.0","0.0","0.0","510.4","40.4"
"1648502574.2033138","74727.0","0.0","0.0","509.6","40.66"
"1648502574.21344","74737.0","0.0","0.0","509.6","40.14"
"1648502574.2240021","74747.0","0.0","0.0","509.6","40.14"
"1648502574.2340019","74757.0","0.0","0.0","508.8","40.66"
"1648502574.243849","74767.0","0.0","0.0","434.4","40.53"
"1648502574.253723","74777.0","0.0","0.0","375.2","40.14"
"1648502574.263864","74787.0","0.0","0.0","350.4","40.27"
"1648502574.274104","74797.0","0.0","0.0","321.6","40.53"
"1648502574.284051","74807.0","0.0","0.0","250.4","40.27"
"1648502574.293956","74817.0","0.0","0.0","140.0","39.89"
"1648502574.304065","74827.0","0.0","0.0","-2.4","40.66"
"1648502574.314514","74837.0","0.0","0.0","-175.2","40.27"
"1648502574.3237278","74847.0","0.0","0.0","-372.0","40.66"
"1648502574.3339012","74857.0","0.0","0.0","-517.6","40.91"
"1648502574.3439481","74867.0","0.0","0.0","-522.4","40.4"
"1648502574.35393","74877.0","0.0","0.0","-520.8","40.14"
"1648502574.3640478","74887.0","0.0","0.0","-520.0","40.66"
"1648502574.374513","74897.0","0.0","0.0","-518.4","40.53"
"1648502574.384382","74907.0","0.0","0.0","-520.0","40.4"
"1648502574.39395","74917.0","0.0","0.0","-520.0","41.04"
"1648502574.40429","74927.0","0.0","0.0","-474.4","40.27"
"1648502574.4143329","74937.0","0.0","0.0","-391.2","40.14"
"1648502574.424675","74947.0","0.0","0.0","-354.4","40.53"
"1648502574.434437","74957.0","0.0","0.0","-335.2","40.02"
"1648502574.444374","74967.0","0.0","0.0","-290.4","44.5"
"1648502574.4545128","74977.0","0.0","0.0","-204.0","40.27"
"1648502574.4645498","74987.0","0.0","0.0","-80.8","40.4"
"1648502574.47436","74997.0","0.0","0.0","76.0","40.53"
"1648502574.48444","75007.0","0.0","0.0","260.0","40.53"
"1648502574.4944088","75017.0","0.0","0.0","448.0","40.27"
"1648502574.504478","75028.0","0.0","0.0","508.8","40.14"
"1648502574.514448","75038.0","0.0","0.0","508.8","40.66"
"1648502574.524392","75048.0","0.0","0.0","509.6","40.91"
"1648502574.534529","75058.0","0.0","0.0","508.0","40.4"
"1648502574.545007","75068.0","0.0","0.0","509.6","40.27"
"1648502574.554656","75078.0","0.0","0.0","508.0","39.89"
"1648502574.564811","75088.0","0.0","0.0","509.6","40.4"
"1648502574.5746539","75098.0","0.0","0.0","409.6","40.14"
"1648502574.584809","75108.0","0.0","0.0","345.6","40.4"
"1648502574.595086","75118.0","0.0","0.0","319.2","42.06"
"1648502574.6051798","75128.0","0.0","0.0","295.2","40.66"
"1648502574.615443","75138.0","0.0","0.0","232.8","41.3"
"1648502574.624832","75148.0","0.0","0.0","132.0","40.66"
"1648502574.634818","75158.0","0.0","0.0","-5.6","40.14"
"1648502574.6449459","75168.0","0.0","0.0","-174.4","40.02"
"1648502574.65495","75178.0","0.0","0.0","-365.6","40.14"
"1648502574.6650722","75188.0","0.0","0.0","-528.0","40.27"
"1648502574.674943","75198.0","0.0","0.0","-552.8","40.53"
"1648502574.685163","75208.0","0.0","0.0","-551.2","40.4"
"1648502574.695106","75218.0","0.0","0.0","-549.6","40.27"
"1648502574.705224","75228.0","0.0","0.0","-551.2","40.4"
"1648502574.715307","75238.0","0.0","0.0","-548.8","40.27"
"1648502574.725299","75248.0","0.0","0.0","-548.8","40.02"
"1648502574.7351732","75258.0","0.0","0.0","-549.6","40.53"
"1648502574.745355","75268.0","0.0","0.0","-476.0","40.02"
"1648502574.7553961","75278.0","0.0","0.0","-432.0","40.14"
"1648502574.765561","75288.0","0.0","0.0","-412.0","40.4"
"1648502574.775282","75298.0","0.0","0.0","-376.8","40.14"
"1648502574.7853608","75308.0","0.0","0.0","-299.2","40.53"
"1648502574.795725","75318.0","0.0","0.0","-183.2","40.27"
"1648502574.8058822","75328.0","0.0","0.0","-33.6","40.27"
"1648502574.815441","75339.0","0.0","0.0","144.0","40.4"
"1648502574.825662","75349.0","0.0","0.0","344.0","40.27"
"1648502574.835764","75359.0","0.0","0.0","469.6","40.4"
"1648502574.8460732","75369.0","0.0","0.0","476.0","40.14"
"1648502574.855472","75379.0","0.0","0.0","476.0","40.14"
"1648502574.8656352","75389.0","0.0","0.0","476.0","40.66"
"1648502574.875802","75399.0","0.0","0.0","475.2","40.02"
"1648502574.886003","75409.0","0.0","0.0","477.6","40.14"
"1648502574.895587","75419.0","0.0","0.0","474.4","40.14"
"1648502574.905792","75429.0","0.0","0.0","468.0","40.27"
"1648502574.915898","75439.0","0.0","0.0","407.2","40.4"
"1648502574.9266958","75449.0","0.0","0.0","371.2","40.02"
"1648502574.935831","75459.0","0.0","0.0","349.6","40.14"
"1648502574.945974","75469.0","0.0","0.0","298.4","40.27"
"1648502574.956467","75479.0","0.0","0.0","205.6","40.14"
"1648502574.965971","75489.0","0.0","0.0","76.0","40.14"
"1648502574.9761589","75499.0","0.0","0.0","-87.2","40.91"
"1648502574.9859462","75509.0","0.0","0.0","-273.6","40.14"
"1648502574.99611","75519.0","0.0","0.0","-460.0","40.27"
"1648502575.006198","75529.0","0.0","0.0","-525.6","40.14"
"1648502575.01617","75539.0","0.0","0.0","-524.8","40.4"
"1648502575.0262852","75549.0","0.0","0.0","-521.6","40.02"
"1648502575.036188","75559.0","0.0","0.0","-522.4","41.94"
"1648502575.0461912","75569.0","0.0","0.0","-521.6","40.4"
"1648502575.056221","75579.0","0.0","0.0","-522.4","40.27"
"1648502575.066176","75589.0","0.0","0.0","-521.6","40.78"
"1648502575.0765681","75599.0","0.0","0.0","-445.6","41.3"
"1648502575.086945","75609.0","0.0","0.0","-388.0","40.66"
"1648502575.0966558","75619.0","0.0","0.0","-363.2","40.02"
"1648502575.1065722","75629.0","0.0","0.0","-336.0","40.53"
"1648502575.116432","75639.0","0.0","0.0","-267.2","40.27"
"1648502575.12649","75650.0","0.0","0.0","-160.0","40.02"
"1648502575.136607","75660.0","0.0","0.0","-17.6","40.91"
"1648502575.1465979","75670.0","0.0","0.0","153.6","40.91"
"1648502575.1567621","75680.0","0.0","0.0","349.6","40.27"
"1648502575.166925","75690.0","0.0","0.0","487.2","40.53"
"1648502575.177021","75700.0","0.0","0.0","494.4","40.66"
"1648502575.187165","75710.0","0.0","0.0","492.8","40.91"
"1648502575.1965692","75720.0","0.0","0.0","492.8","40.27"
"1648502575.206941","75730.0","0.0","0.0","493.6","40.4"
"1648502575.2168279","75740.0","0.0","0.0","494.4","39.89"
"1648502575.226959","75750.0","0.0","0.0","493.6","40.53"
"1648502575.237432","75760.0","0.0","0.0","483.2","40.4"
"1648502575.246985","75770.0","0.0","0.0","416.8","40.14"
"1648502575.257005","75780.0","0.0","0.0","376.8","40.91"
"1648502575.2670379","75790.0","0.0","0.0","356.8","40.91"
"1648502575.277239","75800.0","0.0","0.0","315.2","40.53"
"1648502575.287447","75810.0","0.0","0.0","231.2","40.53"
"1648502575.297575","75820.0","0.0","0.0","109.6","40.53"
"1648502575.307225","75830.0","0.0","0.0","-44.0","40.53"
"1648502575.31742","75840.0","0.0","0.0","-226.4","40.53"
"1648502575.327507","75850.0","0.0","0.0","-424.8","40.53"
"1648502575.337224","75860.0","0.0","0.0","-525.6","40.02"
"1648502575.347162","75870.0","0.0","0.0","-523.2","40.14"
"1648502575.3571699","75880.0","0.0","0.0","-523.2","40.14"
"1648502575.367411","75890.0","0.0","0.0","-520.0","40.27"
"1648502575.3773031","75900.0","0.0","0.0","-518.4","48.72"
"1648502575.387315","75910.0","0.0","0.0","-518.4","40.27"
"1648502575.397768","75920.0","0.0","0.0","-521.6","40.14"
"1648502575.4076722","75930.0","0.0","0.0","-478.4","40.14"
"1648502575.41769","75940.0","0.0","0.0","-404.8","39.89"
"1648502575.4277718","75951.0","0.0","0.0","-376.8","40.78"
"1648502575.4378262","75961.0","0.0","0.0","-353.6","39.89"
"1648502575.4477708","75971.0","0.0","0.0","-294.4","40.27"
"1648502575.457675","75981.0","0.0","0.0","-195.2","40.4"
"1648502575.46772","75991.0","0.0","0.0","-60.8","40.02"
"1648502575.477977","76001.0","0.0","0.0","105.6","40.27"
"1648502575.487947","76011.0","0.0","0.0","296.8","40.4"
"1648502575.4980328","76021.0","0.0","0.0","470.4","40.4"
"1648502575.507566","76031.0","0.0","0.0","512.0","40.4"
"1648502575.517695","76041.0","0.0","0.0","510.4","40.14"
"1648502575.528009","76051.0","0.0","0.0","510.4","42.32"
"1648502575.537865","76061.0","0.0","0.0","508.8","40.27"
"1648502575.548126","76071.0","0.0","0.0","511.2","40.14"
"1648502575.557934","76081.0","0.0","0.0","512.8","40.27"
"1648502575.5678","76091.0","0.0","0.0","513.6","40.14"
"1648502575.577878","76101.0","0.0","0.0","417.6","40.02"
"1648502575.588085","76111.0","0.0","0.0","367.2","40.4"
"1648502575.5981529","76121.0","0.0","0.0","346.4","40.27"
"1648502575.607934","76131.0","0.0","0.0","314.4","40.78"
"1648502575.6180859","76141.0","0.0","0.0","239.2","39.89"
"1648502575.628031","76151.0","0.0","0.0","125.6","41.68"
"1648502575.63814","76161.0","0.0","0.0","-21.6","40.27"
"1648502575.648566","76171.0","0.0","0.0","-197.6","40.91"
"1648502575.6586702","76181.0","0.0","0.0","-396.0","40.14"
"1648502575.668849","76191.0","0.0","0.0","-528.0","40.53"
"1648502575.678298","76201.0","0.0","0.0","-533.6","40.27"
"1648502575.688287","76211.0","0.0","0.0","-532.8","40.27"
"1648502575.698285","76221.0","0.0","0.0","-532.0","40.4"
"1648502575.708461","76231.0","0.0","0.0","-533.6","40.91"
"1648502575.7184849","76241.0","0.0","0.0","-535.2","40.4"
"1648502575.728597","76251.0","0.0","0.0","-529.6","40.91"
"1648502575.738704","76262.0","0.0","0.0","-532.0","40.14"
"1648502575.748736","76272.0","0.0","0.0","-445.6","41.42"
"1648502575.7588558","76282.0","0.0","0.0","-412.8","40.27"
"1648502575.768739","76292.0","0.0","0.0","-392.0","40.4"
"1648502575.7790022","76302.0","0.0","0.0","-343.2","40.53"
"1648502575.789037","76312.0","0.0","0.0","-252.8","40.66"
"1648502575.7987142","76322.0","0.0","0.0","-125.6","40.66"
"1648502575.808697","76332.0","0.0","0.0","34.4","40.27"
"1648502575.8187509","76342.0","0.0","0.0","220.0","40.53"
"1648502575.82881","76352.0","0.0","0.0","416.0","40.27"
"1648502575.83885","76362.0","0.0","0.0","496.8","40.14"
"1648502575.848982","76372.0","0.0","0.0","494.4","40.4"
"1648502575.859027","76382.0","0.0","0.0","493.6","40.66"
"1648502575.868892","76392.0","0.0","0.0","494.4","40.4"
"1648502575.8789918","76402.0","0.0","0.0","495.2","40.53"
"1648502575.8892212","76412.0","0.0","0.0","494.4","40.4"
"1648502575.899221","76422.0","0.0","0.0","492.0","40.14"
"1648502575.909968","76432.0","0.0","0.0","446.4","40.27"
"1648502575.919156","76442.0","0.0","0.0","383.2","40.27"
"1648502575.929373","76452.0","0.0","0.0","361.6","40.14"
"1648502575.939478","76462.0","0.0","0.0","335.2","40.14"
"1648502575.949037","76472.0","0.0","0.0","269.6","40.53"
"1648502575.959133","76482.0","0.0","0.0","164.0","39.89"
"1648502575.969153","76492.0","0.0","0.0","24.0","41.81"
"1648502575.9795241","76502.0","0.0","0.0","-146.4","40.27"
"1648502575.9897861","76512.0","0.0","0.0","-340.8","39.89"
"1648502575.9997451","76522.0","0.0","0.0","-510.4","40.14"
"1648502576.009436","76532.0","0.0","0.0","-546.4","40.66"
"1648502576.019418","76542.0","0.0","0.0","-546.4","42.7"
"1648502576.029356","76552.0","0.0","0.0","-547.2","40.27"
"1648502576.0393422","76562.0","0.0","0.0","-546.4","40.02"
"1648502576.049574","76573.0","0.0","0.0","-545.6","41.17"
"1648502576.059585","76583.0","0.0","0.0","-546.4","40.4"
"1648502576.070115","76593.0","0.0","0.0","-548.8","40.53"
"1648502576.079846","76603.0","0.0","0.0","-453.6","40.14"
"1648502576.089683","76613.0","0.0","0.0","-413.6","40.91"
"1648502576.099791","76623.0","0.0","0.0","-393.6","40.53"
"1648502576.110086","76633.0","0.0","0.0","-354.4","40.4"
"1648502576.119644","76643.0","0.0","0.0","-272.8","40.27"
"1648502576.12989","76653.0","0.0","0.0","-152.8","40.4"
"1648502576.139901","76663.0","0.0","0.0","-0.8","40.27"
"1648502576.1499689","76673.0","0.0","0.0","179.2","40.14"
"1648502576.160088","76683.0","0.0","0.0","380.0","40.4"
